Top-10 recommended products for customer 407143:
items_id 		 similarity
(3367651004236, 1.0000000000000024)
(3222471703564, 1.0000000000000007)
(3367651005479, 1.0000000000000007)
(5053990107308, 1.0000000000000004)
(7622300419394, 1.0)
(9782092574225, 0.25)
(3453131066020, 0.25)
(9782075074995, 0.25)
(3538280054729, 0.25)
(3057640423178, 0.25)
