Top-10 recommended products for customer 751284:
items_id 		 similarity
(3663004279475, 1.0000000000000002)
(3267025010774, 1.0000000000000002)
(3700205840759, 0.9999999999999986)
(3425909000482, 0.999999999999988)
(9782266278263, 0.2886751345948129)
(4975769425028, 0.2886751345948129)
(820650550263, 0.2886751345948129)
(5901986030010, 0.2886751345948129)
(5011666088665, 0.2886751345948129)
(8711252413150, 0.2886751345948129)
