Top-10 recommended products for customer 849171:
items_id 		 similarity
(3555081143827, 1.0000000000000009)
(7622210995087, 1.0000000000000007)
(3538280052169, 1.0000000000000004)
(3664346305594, 1.0000000000000002)
(7622210717061, 1.0)
(7613032649647, 0.9999999999999999)
(3460778064906, 0.9999999999999996)
(3046920027885, 0.9999999999999996)
(80052043, 0.9999999999999996)
(3350033228382, 0.9999999999999991)
