Top-10 recommended products for customer 966990:
items_id 		 similarity
(3367651000061, 1.0000000000000013)
(3367651001891, 1.0000000000000009)
(3367651005479, 1.0000000000000007)
(5900951028502, 1.0000000000000007)
(3367651000054, 1.0000000000000007)
(3367651000016, 1.0000000000000004)
(3502110009289, 1.0000000000000002)
(3367651007664, 0.9999999999999998)
(5000159470490, 0.9999999999999998)
(40111445, 0.9999999999999996)
