Top-10 recommended products for customer 1058764:
items_id 		 similarity
(3367651004236, 1.000000000000002)
(3057640317743, 1.0000000000000018)
(8000500227848, 1.0000000000000016)
(5410041005707, 1.0000000000000016)
(3367651005462, 1.000000000000001)
(5053990107339, 1.000000000000001)
(3168930000662, 1.0000000000000007)
(3168930003816, 1.0000000000000007)
(5038862239226, 1.0000000000000007)
(5038862138390, 1.0000000000000004)
